126.92	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
126.92	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
134.62	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
134.62	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
134.62	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
134.62	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
134.62	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
134.62	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
142.31	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
142.31	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
142.31	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
142.31	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
142.31	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
142.31	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
150.00	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	1486.41	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
150.00	  0.00	 40.00	 32.00	-55.04	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-150.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-150.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-150.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-150.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-150.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-150.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
-142.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-142.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
-142.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-142.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-134.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-134.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-134.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-134.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
-134.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
-126.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-126.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-126.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-126.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-126.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-126.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-119.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-119.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-119.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-119.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-119.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-111.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-111.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-111.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-111.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-103.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-103.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-103.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-103.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-103.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-103.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-96.15	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-96.15	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-96.15	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-96.15	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
-96.15	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
-96.15	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.32	  0.00
-88.46	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-88.46	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-88.46	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-88.46	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.57	  0.00
-88.46	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.40	  0.00
-88.46	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.46	  0.00
-80.77	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-80.77	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-80.77	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.13	  0.00
-80.77	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.80	  0.00
-80.77	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.85	  0.00
-80.77	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.66	  0.00
-73.08	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
-73.08	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.10	  0.00
-73.08	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
-73.08	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.51	  0.00
-73.08	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.70	  0.00
-73.08	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.62	  0.00
-65.38	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.00
-65.38	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.00
-65.38	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.15	  0.00
-65.38	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.21	  0.00
-65.38	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.10	  0.00
-65.38	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.00
-57.69	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
-57.69	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.12	  0.00
-57.69	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.14	  0.00
-57.69	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-57.69	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-57.69	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-50.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-50.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-50.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-50.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-50.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.12	  0.00
-50.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
-42.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-42.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-42.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-42.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  3.03	  0.00
-42.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  2.65	  0.00
-42.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  2.53	  0.00
-34.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-34.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-34.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-34.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 20.12	  0.00
-34.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 20.56	  0.00
-34.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 20.12	  0.00
-26.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-26.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-26.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-26.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 75.71	  0.00
-26.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 76.47	  0.00
-26.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 74.82	  0.00
-19.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-19.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-19.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-19.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	177.65	  0.00
-19.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	177.03	  0.00
-19.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	180.98	  0.00
-11.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-11.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-11.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-11.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	302.82	  0.00
-11.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	303.07	  0.00
-11.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	306.93	  0.00
 -3.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
 -3.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 -3.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 -3.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	398.90	  0.00
 -3.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	398.93	  0.00
 -3.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	395.67	  0.00
  3.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
  3.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
  3.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
  3.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	392.46	  0.00
  3.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	393.64	  0.00
  3.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	397.95	  0.00
 11.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 11.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 11.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 11.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	311.72	  0.00
 11.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	313.88	  0.00
 11.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	314.31	  0.00
 19.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 19.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 19.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 19.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	185.52	  0.00
 19.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	184.02	  0.00
 19.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	185.98	  0.00
 26.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 26.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 26.92	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 26.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 76.52	  0.00
 26.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 82.42	  0.00
 26.92	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 77.39	  0.00
 34.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 34.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 34.62	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 34.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 21.98	  0.00
 34.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 21.62	  0.00
 34.62	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	 22.19	  0.00
 42.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 42.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 42.31	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 42.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  2.99	  0.00
 42.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  3.10	  0.00
 42.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  3.12	  0.00
 50.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 50.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 50.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 50.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
 50.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.10	  0.00
 50.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
 57.69	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 57.69	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
 57.69	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
 57.69	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 57.69	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 57.69	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
 65.38	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 65.38	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 65.38	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 65.38	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
 65.38	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
 65.38	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.00
 73.08	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 73.08	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
 73.08	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
 73.08	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.79	  0.00
 73.08	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.67	  0.00
 73.08	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.65	  0.00
 80.77	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 80.77	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
 80.77	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 80.77	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.80	  0.00
 80.77	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.81	  0.00
 80.77	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  1.25	  0.00
 88.46	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 88.46	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 88.46	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 88.46	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.60	  0.00
 88.46	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.55	  0.00
 88.46	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.40	  0.00
 96.15	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 96.15	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 96.15	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 96.15	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
 96.15	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
 96.15	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.00
103.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
103.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
103.85	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
103.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
103.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
103.85	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
111.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
111.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
111.54	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
111.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
111.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
111.54	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
119.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
119.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
119.23	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
119.23	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
