 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 10.85	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.83	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.56	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 11.76	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  8.56	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.44	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 12.39	  0.01
 11.54	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.46	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.85	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.48	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.13	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.12	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.71	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.55	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.31	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.37	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.33	  0.01
 19.23	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.29	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.85	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.16	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 11.54	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.21	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.90	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 11.09	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.79	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  8.80	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 16.83	  0.01
 19.23	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.79	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.72	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.71	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.99	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.18	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.15	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.01
 26.92	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.33	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.34	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.22	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.60	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.53	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.07	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 10.45	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.85	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.34	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 13.48	  0.01
 26.92	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.73	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.94	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.40	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.34	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.98	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.41	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.91	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.97	  0.01
 34.62	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.17	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.03	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 12.87	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.91	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 14.14	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  8.09	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.54	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.94	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 11.50	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.07	  0.01
 34.62	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  9.87	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.31	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.73	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.46	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.47	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.53	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.37	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.01
 42.31	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.89	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.27	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.60	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.88	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.88	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.19	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.20	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.39	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.55	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.00	  0.01
 42.31	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.14	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.76	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.37	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.28	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.84	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.30	  0.01
 50.00	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.26	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 10.37	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.08	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.67	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.14	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.40	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.80	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.58	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.24	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.03	  0.01
 50.00	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.15	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.35	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.35	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.31	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.65	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.27	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.49	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.61	  0.01
 57.69	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.33	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.98	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.65	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.19	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	 10.42	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.27	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.77	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  7.96	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.37	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.90	  0.01
 57.69	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.98	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.30	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.18	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.12	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.35	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.92	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.40	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.01
 65.38	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.26	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.89	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.44	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.32	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.35	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.91	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.04	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.52	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.12	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.40	  0.01
 65.38	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.41	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.45	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.63	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.31	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.15	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.59	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.81	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.12	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.27	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.01
 73.08	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.36	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.81	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.02	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.18	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.99	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.32	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.55	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.96	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.05	  0.01
 73.08	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.23	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.18	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.46	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.93	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.25	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.15	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.80	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.41	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.40	  0.01
 80.77	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.01	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.25	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.66	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.81	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.50	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  6.72	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  3.97	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.28	  0.01
 80.77	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.30	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.64	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.97	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.17	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.97	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.68	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.52	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.25	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.45	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.95	  0.01
 88.46	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.66	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.46	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.71	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.81	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.92	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.43	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.37	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.23	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  5.35	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  4.98	  0.01
 88.46	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.03	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.24	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.13	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.92	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.70	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.26	  0.01
 96.15	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.63	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.76	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.35	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.80	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.66	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.67	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.21	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.77	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.16	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.47	  0.01
 96.15	  0.00	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  2.63	  0.01
103.85	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.42	  0.01
103.85	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.38	  0.01
103.85	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.01
103.85	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.01
103.85	1486.41	 40.00	 10.00	-16.56	  7.00	  7.00	  7.00	  1.00	  0.00	  1.43	  0.01
